locale	currency	currency_format_length	currency_display	input	expected
ar_EG	UYU	short	symbol	-1230.05	؜-‏١٫٢ ألف UYU
ar_EG	UZS	short	symbol	0.0	‏٠ UZS
ar_EG	UZS	short	symbol	1.2	‏١٫٢ UZS
ar_EG	UZS	short	symbol	0.00831765	‏٠٫٠٠٨٣ UZS
ar_EG	UZS	short	symbol	1234565.0	‏١٫٢ مليون UZS
ar_EG	UZS	short	symbol	-1230.05	؜-‏١٫٢ ألف UZS
ar_EG	VES	short	symbol	0.0	‏٠ VES
ar_EG	VES	short	symbol	1.2	‏١٫٢ VES
ar_EG	VES	short	symbol	0.00831765	‏٠٫٠٠٨٣ VES
ar_EG	VES	short	symbol	1234565.0	‏١٫٢ مليون VES
ar_EG	VES	short	symbol	-1230.05	؜-‏١٫٢ ألف VES
ar_EG	VND	short	symbol	0.0	‏٠ ₫
ar_EG	VND	short	symbol	1.2	‏١٫٢ ₫
ar_EG	VND	short	symbol	0.00831765	‏٠٫٠٠٨٣ ₫
ar_EG	VND	short	symbol	1234565.0	‏١٫٢ مليون ₫
ar_EG	VND	short	symbol	-1230.05	؜-‏١٫٢ ألف ₫
ar_EG	VUV	short	symbol	0.0	‏٠ VUV
ar_EG	VUV	short	symbol	1.2	‏١٫٢ VUV
ar_EG	VUV	short	symbol	0.00831765	‏٠٫٠٠٨٣ VUV
ar_EG	VUV	short	symbol	1234565.0	‏١٫٢ مليون VUV
ar_EG	VUV	short	symbol	-1230.05	؜-‏١٫٢ ألف VUV
ar_EG	WST	short	symbol	0.0	‏٠ WST
ar_EG	WST	short	symbol	1.2	‏١٫٢ WST
ar_EG	WST	short	symbol	0.00831765	‏٠٫٠٠٨٣ WST
ar_EG	WST	short	symbol	1234565.0	‏١٫٢ مليون WST
ar_EG	WST	short	symbol	-1230.05	؜-‏١٫٢ ألف WST
ar_EG	XAF	short	symbol	0.0	‏٠ FCFA
ar_EG	XAF	short	symbol	1.2	‏١٫٢ FCFA
ar_EG	XAF	short	symbol	0.00831765	‏٠٫٠٠٨٣ FCFA
ar_EG	XAF	short	symbol	1234565.0	‏١٫٢ مليون FCFA
ar_EG	XAF	short	symbol	-1230.05	؜-‏١٫٢ ألف FCFA
ar_EG	XCD	short	symbol	0.0	‏٠ EC$
ar_EG	XCD	short	symbol	1.2	‏١٫٢ EC$
ar_EG	XCD	short	symbol	0.00831765	‏٠٫٠٠٨٣ EC$
ar_EG	XCD	short	symbol	1234565.0	‏١٫٢ مليون EC$
ar_EG	XCD	short	symbol	-1230.05	؜-‏١٫٢ ألف EC$
ar_EG	XCG	short	symbol	0.0	‏٠ Cg.
ar_EG	XCG	short	symbol	1.2	‏١٫٢ Cg.
ar_EG	XCG	short	symbol	0.00831765	‏٠٫٠٠٨٣ Cg.
ar_EG	XCG	short	symbol	1234565.0	‏١٫٢ مليون Cg.
ar_EG	XCG	short	symbol	-1230.05	؜-‏١٫٢ ألف Cg.
ar_EG	XOF	short	symbol	0.0	‏٠ F CFA
ar_EG	XOF	short	symbol	1.2	‏١٫٢ F CFA
ar_EG	XOF	short	symbol	0.00831765	‏٠٫٠٠٨٣ F CFA
ar_EG	XOF	short	symbol	1234565.0	‏١٫٢ مليون F CFA
ar_EG	XOF	short	symbol	-1230.05	؜-‏١٫٢ ألف F CFA
ar_EG	XPF	short	symbol	0.0	‏٠ CFPF
ar_EG	XPF	short	symbol	1.2	‏١٫٢ CFPF
ar_EG	XPF	short	symbol	0.00831765	‏٠٫٠٠٨٣ CFPF
ar_EG	XPF	short	symbol	1234565.0	‏١٫٢ مليون CFPF
ar_EG	XPF	short	symbol	-1230.05	؜-‏١٫٢ ألف CFPF
ar_EG	YER	short	symbol	0.0	‏٠ ر.ي.‏
ar_EG	YER	short	symbol	1.2	‏١٫٢ ر.ي.‏
ar_EG	YER	short	symbol	0.00831765	‏٠٫٠٠٨٣ ر.ي.‏
ar_EG	YER	short	symbol	1234565.0	‏١٫٢ مليون ر.ي.‏
ar_EG	YER	short	symbol	-1230.05	؜-‏١٫٢ ألف ر.ي.‏
ar_EG	ZAR	short	symbol	0.0	‏٠ ZAR
ar_EG	ZAR	short	symbol	1.2	‏١٫٢ ZAR
ar_EG	ZAR	short	symbol	0.00831765	‏٠٫٠٠٨٣ ZAR
ar_EG	ZAR	short	symbol	1234565.0	‏١٫٢ مليون ZAR
ar_EG	ZAR	short	symbol	-1230.05	؜-‏١٫٢ ألف ZAR
ar_EG	ZMW	short	symbol	0.0	‏٠ ZMW
ar_EG	ZMW	short	symbol	1.2	‏١٫٢ ZMW
ar_EG	ZMW	short	symbol	0.00831765	‏٠٫٠٠٨٣ ZMW
ar_EG	ZMW	short	symbol	1234565.0	‏١٫٢ مليون ZMW
ar_EG	ZMW	short	symbol	-1230.05	؜-‏١٫٢ ألف ZMW
ar_EG	ZWG	short	symbol	0.0	‏٠ ZWG
ar_EG	ZWG	short	symbol	1.2	‏١٫٢ ZWG
ar_EG	ZWG	short	symbol	0.00831765	‏٠٫٠٠٨٣ ZWG
ar_EG	ZWG	short	symbol	1234565.0	‏١٫٢ مليون ZWG
ar_EG	ZWG	short	symbol	-1230.05	؜-‏١٫٢ ألف ZWG
bn	AED	short	symbol	0.0	০ AED
bn	AED	short	symbol	1.2	১.২ AED
bn	AED	short	symbol	0.00831765	০.০০৮৩ AED
bn	AED	short	symbol	1234565.0	১২ লাAED
bn	AED	short	symbol	-1230.05	-১.২ হাAED
bn	AFN	short	symbol	0.0	০ AFN
bn	AFN	short	symbol	1.2	১.২ AFN
bn	AFN	short	symbol	0.00831765	০.০০৮৩ AFN
bn	AFN	short	symbol	1234565.0	১২ লাAFN
bn	AFN	short	symbol	-1230.05	-১.২ হাAFN
bn	ALL	short	symbol	0.0	০ ALL
bn	ALL	short	symbol	1.2	১.২ ALL
bn	ALL	short	symbol	0.00831765	০.০০৮৩ ALL
bn	ALL	short	symbol	1234565.0	১২ লাALL
bn	ALL	short	symbol	-1230.05	-১.২ হাALL
bn	AMD	short	symbol	0.0	০ AMD
bn	AMD	short	symbol	1.2	১.২ AMD
bn	AMD	short	symbol	0.00831765	০.০০৮৩ AMD
bn	AMD	short	symbol	1234565.0	১২ লাAMD
bn	AMD	short	symbol	-1230.05	-১.২ হাAMD
bn	AOA	short	symbol	0.0	০ AOA
bn	AOA	short	symbol	1.2	১.২ AOA
bn	AOA	short	symbol	0.00831765	০.০০৮৩ AOA
bn	AOA	short	symbol	1234565.0	১২ লাAOA
bn	AOA	short	symbol	-1230.05	-১.২ হাAOA
bn	ARS	short	symbol	0.0	০ ARS
bn	ARS	short	symbol	1.2	১.২ ARS
bn	ARS	short	symbol	0.00831765	০.০০৮৩ ARS
bn	ARS	short	symbol	1234565.0	১২ লাARS
bn	ARS	short	symbol	-1230.05	-১.২ হাARS
bn	AUD	short	symbol	0.0	০ A$
bn	AUD	short	symbol	1.2	১.২ A$
bn	AUD	short	symbol	0.00831765	০.০০৮৩ A$
bn	AUD	short	symbol	1234565.0	১২ লাA$
bn	AUD	short	symbol	-1230.05	-১.২ হাA$
bn	AWG	short	symbol	0.0	০ AWG
bn	AWG	short	symbol	1.2	১.২ AWG
bn	AWG	short	symbol	0.00831765	০.০০৮৩ AWG
bn	AWG	short	symbol	1234565.0	১২ লাAWG
bn	AWG	short	symbol	-1230.05	-১.২ হাAWG
bn	AZN	short	symbol	0.0	০ AZN
bn	AZN	short	symbol	1.2	১.২ AZN
bn	AZN	short	symbol	0.00831765	০.০০৮৩ AZN
bn	AZN	short	symbol	1234565.0	১২ লাAZN
bn	AZN	short	symbol	-1230.05	-১.২ হাAZN
bn	BAM	short	symbol	0.0	০ BAM
bn	BAM	short	symbol	1.2	১.২ BAM
bn	BAM	short	symbol	0.00831765	০.০০৮৩ BAM
bn	BAM	short	symbol	1234565.0	১২ লাBAM
bn	BAM	short	symbol	-1230.05	-১.২ হাBAM
bn	BBD	short	symbol	0.0	০ BBD
bn	BBD	short	symbol	1.2	১.২ BBD
bn	BBD	short	symbol	0.00831765	০.০০৮৩ BBD
bn	BBD	short	symbol	1234565.0	১২ লাBBD
bn	BBD	short	symbol	-1230.05	-১.২ হাBBD
bn	BDT	short	symbol	0.0	০৳
bn	BDT	short	symbol	1.2	১.২৳
bn	BDT	short	symbol	0.00831765	০.০০৮৩৳
bn	BDT	short	symbol	1234565.0	১২ লা৳
bn	BDT	short	symbol	-1230.05	-১.২ হা৳
bn	BHD	short	symbol	0.0	০ BHD
bn	BHD	short	symbol	1.2	১.২ BHD
bn	BHD	short	symbol	0.00831765	০.০০৮৩ BHD
bn	BHD	short	symbol	1234565.0	১২ লাBHD
bn	BHD	short	symbol	-1230.05	-১.২ হাBHD
bn	BIF	short	symbol	0.0	০ BIF
bn	BIF	short	symbol	1.2	১.২ BIF
bn	BIF	short	symbol	0.00831765	০.০০৮৩ BIF
bn	BIF	short	symbol	1234565.0	১২ লাBIF
bn	BIF	short	symbol	-1230.05	-১.২ হাBIF
bn	BMD	short	symbol	0.0	০ BMD
bn	BMD	short	symbol	1.2	১.২ BMD
bn	BMD	short	symbol	0.00831765	০.০০৮৩ BMD
bn	BMD	short	symbol	1234565.0	১২ লাBMD
bn	BMD	short	symbol	-1230.05	-১.২ হাBMD
bn	BND	short	symbol	0.0	০ BND
bn	BND	short	symbol	1.2	১.২ BND
bn	BND	short	symbol	0.00831765	০.০০৮৩ BND
bn	BND	short	symbol	1234565.0	১২ লাBND
bn	BND	short	symbol	-1230.05	-১.২ হাBND
bn	BOB	short	symbol	0.0	০ BOB
bn	BOB	short	symbol	1.2	১.২ BOB
bn	BOB	short	symbol	0.00831765	০.০০৮৩ BOB
bn	BOB	short	symbol	1234565.0	১২ লাBOB
bn	BOB	short	symbol	-1230.05	-১.২ হাBOB
bn	BRL	short	symbol	0.0	০ R$
bn	BRL	short	symbol	1.2	১.২ R$
bn	BRL	short	symbol	0.00831765	০.০০৮৩ R$
bn	BRL	short	symbol	1234565.0	১২ লাR$
bn	BRL	short	symbol	-1230.05	-১.২ হাR$
bn	BSD	short	symbol	0.0	০ BSD
bn	BSD	short	symbol	1.2	১.২ BSD
bn	BSD	short	symbol	0.00831765	০.০০৮৩ BSD
bn	BSD	short	symbol	1234565.0	১২ লাBSD
bn	BSD	short	symbol	-1230.05	-১.২ হাBSD
bn	BTN	short	symbol	0.0	০ BTN
bn	BTN	short	symbol	1.2	১.২ BTN
bn	BTN	short	symbol	0.00831765	০.০০৮৩ BTN
bn	BTN	short	symbol	1234565.0	১২ লাBTN
bn	BTN	short	symbol	-1230.05	-১.২ হাBTN
bn	BWP	short	symbol	0.0	০ BWP
bn	BWP	short	symbol	1.2	১.২ BWP
bn	BWP	short	symbol	0.00831765	০.০০৮৩ BWP
bn	BWP	short	symbol	1234565.0	১২ লাBWP
bn	BWP	short	symbol	-1230.05	-১.২ হাBWP
bn	BYN	short	symbol	0.0	০ BYN
bn	BYN	short	symbol	1.2	১.২ BYN
bn	BYN	short	symbol	0.00831765	০.০০৮৩ BYN
bn	BYN	short	symbol	1234565.0	১২ লাBYN
bn	BYN	short	symbol	-1230.05	-১.২ হাBYN
bn	BZD	short	symbol	0.0	০ BZD
bn	BZD	short	symbol	1.2	১.২ BZD
bn	BZD	short	symbol	0.00831765	০.০০৮৩ BZD
bn	BZD	short	symbol	1234565.0	১২ লাBZD
bn	BZD	short	symbol	-1230.05	-১.২ হাBZD
bn	CAD	short	symbol	0.0	০ CA$
bn	CAD	short	symbol	1.2	১.২ CA$
bn	CAD	short	symbol	0.00831765	০.০০৮৩ CA$
bn	CAD	short	symbol	1234565.0	১২ লাCA$
bn	CAD	short	symbol	-1230.05	-১.২ হাCA$
bn	CDF	short	symbol	0.0	০ CDF
bn	CDF	short	symbol	1.2	১.২ CDF
bn	CDF	short	symbol	0.00831765	০.০০৮৩ CDF
bn	CDF	short	symbol	1234565.0	১২ লাCDF
bn	CDF	short	symbol	-1230.05	-১.২ হাCDF
bn	CHF	short	symbol	0.0	০ CHF
bn	CHF	short	symbol	1.2	১.২ CHF
bn	CHF	short	symbol	0.00831765	০.০০৮৩ CHF
bn	CHF	short	symbol	1234565.0	১২ লাCHF
bn	CHF	short	symbol	-1230.05	-১.২ হাCHF
bn	CLP	short	symbol	0.0	০ CLP
bn	CLP	short	symbol	1.2	১.২ CLP
bn	CLP	short	symbol	0.00831765	০.০০৮৩ CLP
bn	CLP	short	symbol	1234565.0	১২ লাCLP
bn	CLP	short	symbol	-1230.05	-১.২ হাCLP
bn	CNY	short	symbol	0.0	০ CN¥
bn	CNY	short	symbol	1.2	১.২ CN¥
bn	CNY	short	symbol	0.00831765	০.০০৮৩ CN¥
bn	CNY	short	symbol	1234565.0	১২ লাCN¥
bn	CNY	short	symbol	-1230.05	-১.২ হাCN¥
bn	COP	short	symbol	0.0	০ COP
bn	COP	short	symbol	1.2	১.২ COP
bn	COP	short	symbol	0.00831765	০.০০৮৩ COP
bn	COP	short	symbol	1234565.0	১২ লাCOP
bn	COP	short	symbol	-1230.05	-১.২ হাCOP
bn	CRC	short	symbol	0.0	০ CRC
bn	CRC	short	symbol	1.2	১.২ CRC
bn	CRC	short	symbol	0.00831765	০.০০৮৩ CRC
bn	CRC	short	symbol	1234565.0	১২ লাCRC
bn	CRC	short	symbol	-1230.05	-১.২ হাCRC
bn	CUP	short	symbol	0.0	০ CUP
bn	CUP	short	symbol	1.2	১.২ CUP
bn	CUP	short	symbol	0.00831765	০.০০৮৩ CUP
bn	CUP	short	symbol	1234565.0	১২ লাCUP
bn	CUP	short	symbol	-1230.05	-১.২ হাCUP
bn	CVE	short	symbol	0.0	০ CVE
bn	CVE	short	symbol	1.2	১.২ CVE
bn	CVE	short	symbol	0.00831765	০.০০৮৩ CVE
bn	CVE	short	symbol	1234565.0	১২ লাCVE
bn	CVE	short	symbol	-1230.05	-১.২ হাCVE
bn	CZK	short	symbol	0.0	০ CZK
bn	CZK	short	symbol	1.2	১.২ CZK
bn	CZK	short	symbol	0.00831765	০.০০৮৩ CZK
bn	CZK	short	symbol	1234565.0	১২ লাCZK
bn	CZK	short	symbol	-1230.05	-১.২ হাCZK
bn	DJF	short	symbol	0.0	০ DJF
bn	DJF	short	symbol	1.2	১.২ DJF
bn	DJF	short	symbol	0.00831765	০.০০৮৩ DJF
bn	DJF	short	symbol	1234565.0	১২ লাDJF
bn	DJF	short	symbol	-1230.05	-১.২ হাDJF
bn	DKK	short	symbol	0.0	০ DKK
bn	DKK	short	symbol	1.2	১.২ DKK
bn	DKK	short	symbol	0.00831765	০.০০৮৩ DKK
bn	DKK	short	symbol	1234565.0	১২ লাDKK
bn	DKK	short	symbol	-1230.05	-১.২ হাDKK
bn	DOP	short	symbol	0.0	০ DOP
bn	DOP	short	symbol	1.2	১.২ DOP
bn	DOP	short	symbol	0.00831765	০.০০৮৩ DOP
bn	DOP	short	symbol	1234565.0	১২ লাDOP
bn	DOP	short	symbol	-1230.05	-১.২ হাDOP
bn	DZD	short	symbol	0.0	০ DZD
bn	DZD	short	symbol	1.2	১.২ DZD
bn	DZD	short	symbol	0.00831765	০.০০৮৩ DZD
bn	DZD	short	symbol	1234565.0	১২ লাDZD
bn	DZD	short	symbol	-1230.05	-১.২ হাDZD
bn	ERN	short	symbol	0.0	০ ERN
bn	ERN	short	symbol	1.2	১.২ ERN
bn	ERN	short	symbol	0.00831765	০.০০৮৩ ERN
bn	ERN	short	symbol	1234565.0	১২ লাERN
bn	ERN	short	symbol	-1230.05	-১.২ হাERN
bn	ETB	short	symbol	0.0	০ ETB
bn	ETB	short	symbol	1.2	১.২ ETB
bn	ETB	short	symbol	0.00831765	০.০০৮৩ ETB
bn	ETB	short	symbol	1234565.0	১২ লাETB
bn	ETB	short	symbol	-1230.05	-১.২ হাETB
bn	FJD	short	symbol	0.0	০ FJD
bn	FJD	short	symbol	1.2	১.২ FJD
bn	FJD	short	symbol	0.00831765	০.০০৮৩ FJD
bn	FJD	short	symbol	1234565.0	১২ লাFJD
bn	FJD	short	symbol	-1230.05	-১.২ হাFJD
bn	FKP	short	symbol	0.0	০ FKP
bn	FKP	short	symbol	1.2	১.২ FKP
bn	FKP	short	symbol	0.00831765	০.০০৮৩ FKP
bn	FKP	short	symbol	1234565.0	১২ লাFKP
bn	FKP	short	symbol	-1230.05	-১.২ হাFKP
bn	GBP	short	symbol	0.0	০£
bn	GBP	short	symbol	1.2	১.২£
bn	GBP	short	symbol	0.00831765	০.০০৮৩£
bn	GBP	short	symbol	1234565.0	১২ লা£
bn	GBP	short	symbol	-1230.05	-১.২ হা£
bn	GEL	short	symbol	0.0	০ GEL
bn	GEL	short	symbol	1.2	১.২ GEL
bn	GEL	short	symbol	0.00831765	০.০০৮৩ GEL
bn	GEL	short	symbol	1234565.0	১২ লাGEL
bn	GEL	short	symbol	-1230.05	-১.২ হাGEL
bn	GHS	short	symbol	0.0	০ GHS
bn	GHS	short	symbol	1.2	১.২ GHS
bn	GHS	short	symbol	0.00831765	০.০০৮৩ GHS
bn	GHS	short	symbol	1234565.0	১২ লাGHS
bn	GHS	short	symbol	-1230.05	-১.২ হাGHS
bn	GIP	short	symbol	0.0	০ GIP
bn	GIP	short	symbol	1.2	১.২ GIP
bn	GIP	short	symbol	0.00831765	০.০০৮৩ GIP
bn	GIP	short	symbol	1234565.0	১২ লাGIP
bn	GIP	short	symbol	-1230.05	-১.২ হাGIP
bn	GMD	short	symbol	0.0	০ GMD
bn	GMD	short	symbol	1.2	১.২ GMD
bn	GMD	short	symbol	0.00831765	০.০০৮৩ GMD
bn	GMD	short	symbol	1234565.0	১২ লাGMD
bn	GMD	short	symbol	-1230.05	-১.২ হাGMD
bn	GNF	short	symbol	0.0	০ GNF
bn	GNF	short	symbol	1.2	১.২ GNF
bn	GNF	short	symbol	0.00831765	০.০০৮৩ GNF
bn	GNF	short	symbol	1234565.0	১২ লাGNF
bn	GNF	short	symbol	-1230.05	-১.২ হাGNF
bn	GTQ	short	symbol	0.0	০ GTQ
bn	GTQ	short	symbol	1.2	১.২ GTQ
bn	GTQ	short	symbol	0.00831765	০.০০৮৩ GTQ
bn	GTQ	short	symbol	1234565.0	১২ লাGTQ
bn	GTQ	short	symbol	-1230.05	-১.২ হাGTQ
bn	GYD	short	symbol	0.0	০ GYD
bn	GYD	short	symbol	1.2	১.২ GYD
bn	GYD	short	symbol	0.00831765	০.০০৮৩ GYD
bn	GYD	short	symbol	1234565.0	১২ লাGYD
bn	GYD	short	symbol	-1230.05	-১.২ হাGYD
bn	HKD	short	symbol	0.0	০ HK$
bn	HKD	short	symbol	1.2	১.২ HK$
bn	HKD	short	symbol	0.00831765	০.০০৮৩ HK$
bn	HKD	short	symbol	1234565.0	১২ লাHK$
bn	HKD	short	symbol	-1230.05	-১.২ হাHK$
bn	HNL	short	symbol	0.0	০ HNL
bn	HNL	short	symbol	1.2	১.২ HNL
bn	HNL	short	symbol	0.00831765	০.০০৮৩ HNL
bn	HNL	short	symbol	1234565.0	১২ লাHNL
bn	HNL	short	symbol	-1230.05	-১.২ হাHNL
bn	HTG	short	symbol	0.0	০ HTG
bn	HTG	short	symbol	1.2	১.২ HTG
bn	HTG	short	symbol	0.00831765	০.০০৮৩ HTG
bn	HTG	short	symbol	1234565.0	১২ লাHTG
bn	HTG	short	symbol	-1230.05	-১.২ হাHTG
bn	HUF	short	symbol	0.0	০ HUF
bn	HUF	short	symbol	1.2	১.২ HUF
bn	HUF	short	symbol	0.00831765	০.০০৮৩ HUF
bn	HUF	short	symbol	1234565.0	১২ লাHUF
bn	HUF	short	symbol	-1230.05	-১.২ হাHUF
bn	IDR	short	symbol	0.0	০ IDR
bn	IDR	short	symbol	1.2	১.২ IDR
bn	IDR	short	symbol	0.00831765	০.০০৮৩ IDR
bn	IDR	short	symbol	1234565.0	১২ লাIDR
bn	IDR	short	symbol	-1230.05	-১.২ হাIDR
bn	ILS	short	symbol	0.0	০₪
bn	ILS	short	symbol	1.2	১.২₪
bn	ILS	short	symbol	0.00831765	০.০০৮৩₪
bn	ILS	short	symbol	1234565.0	১২ লা₪
bn	ILS	short	symbol	-1230.05	-১.২ হা₪
bn	INR	short	symbol	0.0	০₹
bn	INR	short	symbol	1.2	১.২₹
bn	INR	short	symbol	0.00831765	০.০০৮৩₹
bn	INR	short	symbol	1234565.0	১২ লা₹
bn	INR	short	symbol	-1230.05	-১.২ হা₹
bn	IQD	short	symbol	0.0	০ IQD
bn	IQD	short	symbol	1.2	১.২ IQD
bn	IQD	short	symbol	0.00831765	০.০০৮৩ IQD
bn	IQD	short	symbol	1234565.0	১২ লাIQD
bn	IQD	short	symbol	-1230.05	-১.২ হাIQD
bn	IRR	short	symbol	0.0	০ IRR
bn	IRR	short	symbol	1.2	১.২ IRR
bn	IRR	short	symbol	0.00831765	০.০০৮৩ IRR
bn	IRR	short	symbol	1234565.0	১২ লাIRR
bn	IRR	short	symbol	-1230.05	-১.২ হাIRR
bn	ISK	short	symbol	0.0	০ ISK
bn	ISK	short	symbol	1.2	১.২ ISK
bn	ISK	short	symbol	0.00831765	০.০০৮৩ ISK
bn	ISK	short	symbol	1234565.0	১২ লাISK
bn	ISK	short	symbol	-1230.05	-১.২ হাISK
bn	JMD	short	symbol	0.0	০ JMD
bn	JMD	short	symbol	1.2	১.২ JMD
bn	JMD	short	symbol	0.00831765	০.০০৮৩ JMD
bn	JMD	short	symbol	1234565.0	১২ লাJMD
bn	JMD	short	symbol	-1230.05	-১.২ হাJMD
bn	JOD	short	symbol	0.0	০ JOD
bn	JOD	short	symbol	1.2	১.২ JOD
bn	JOD	short	symbol	0.00831765	০.০০৮৩ JOD
bn	JOD	short	symbol	1234565.0	১২ লাJOD
bn	JOD	short	symbol	-1230.05	-১.২ হাJOD
bn	KES	short	symbol	0.0	০ KES
bn	KES	short	symbol	1.2	১.২ KES
bn	KES	short	symbol	0.00831765	০.০০৮৩ KES
bn	KES	short	symbol	1234565.0	১২ লাKES
bn	KES	short	symbol	-1230.05	-১.২ হাKES
bn	KGS	short	symbol	0.0	০ KGS
bn	KGS	short	symbol	1.2	১.২ KGS
bn	KGS	short	symbol	0.00831765	০.০০৮৩ KGS
bn	KGS	short	symbol	1234565.0	১২ লাKGS
bn	KGS	short	symbol	-1230.05	-১.২ হাKGS
bn	KHR	short	symbol	0.0	০ KHR
bn	KHR	short	symbol	1.2	১.২ KHR
bn	KHR	short	symbol	0.00831765	০.০০৮৩ KHR
bn	KHR	short	symbol	1234565.0	১২ লাKHR
bn	KHR	short	symbol	-1230.05	-১.২ হাKHR
bn	KMF	short	symbol	0.0	০ KMF
bn	KMF	short	symbol	1.2	১.২ KMF
bn	KMF	short	symbol	0.00831765	০.০০৮৩ KMF
bn	KMF	short	symbol	1234565.0	১২ লাKMF
bn	KMF	short	symbol	-1230.05	-১.২ হাKMF
bn	KPW	short	symbol	0.0	০ KPW
bn	KPW	short	symbol	1.2	১.২ KPW
bn	KPW	short	symbol	0.00831765	০.০০৮৩ KPW
bn	KPW	short	symbol	1234565.0	১২ লাKPW
bn	KPW	short	symbol	-1230.05	-১.২ হাKPW
bn	KRW	short	symbol	0.0	০₩
bn	KRW	short	symbol	1.2	১.২₩
bn	KRW	short	symbol	0.00831765	০.০০৮৩₩
bn	KRW	short	symbol	1234565.0	১২ লা₩
bn	KRW	short	symbol	-1230.05	-১.২ হা₩
bn	KWD	short	symbol	0.0	০ KWD
bn	KWD	short	symbol	1.2	১.২ KWD
bn	KWD	short	symbol	0.00831765	০.০০৮৩ KWD
bn	KWD	short	symbol	1234565.0	১২ লাKWD
bn	KWD	short	symbol	-1230.05	-১.২ হাKWD
bn	KYD	short	symbol	0.0	০ KYD
bn	KYD	short	symbol	1.2	১.২ KYD
bn	KYD	short	symbol	0.00831765	০.০০৮৩ KYD
bn	KYD	short	symbol	1234565.0	১২ লাKYD
bn	KYD	short	symbol	-1230.05	-১.২ হাKYD
bn	KZT	short	symbol	0.0	০ KZT
bn	KZT	short	symbol	1.2	১.২ KZT
bn	KZT	short	symbol	0.00831765	০.০০৮৩ KZT
bn	KZT	short	symbol	1234565.0	১২ লাKZT
bn	KZT	short	symbol	-1230.05	-১.২ হাKZT
bn	LAK	short	symbol	0.0	০ LAK
bn	LAK	short	symbol	1.2	১.২ LAK
bn	LAK	short	symbol	0.00831765	০.০০৮৩ LAK
bn	LAK	short	symbol	1234565.0	১২ লাLAK
bn	LAK	short	symbol	-1230.05	-১.২ হাLAK
bn	LBP	short	symbol	0.0	০ LBP
bn	LBP	short	symbol	1.2	১.২ LBP
bn	LBP	short	symbol	0.00831765	০.০০৮৩ LBP
bn	LBP	short	symbol	1234565.0	১২ লাLBP
bn	LBP	short	symbol	-1230.05	-১.২ হাLBP
bn	LKR	short	symbol	0.0	০ LKR
bn	LKR	short	symbol	1.2	১.২ LKR
bn	LKR	short	symbol	0.00831765	০.০০৮৩ LKR
bn	LKR	short	symbol	1234565.0	১২ লাLKR
bn	LKR	short	symbol	-1230.05	-১.২ হাLKR
bn	LRD	short	symbol	0.0	০ LRD
bn	LRD	short	symbol	1.2	১.২ LRD
bn	LRD	short	symbol	0.00831765	০.০০৮৩ LRD
bn	LRD	short	symbol	1234565.0	১২ লাLRD
bn	LRD	short	symbol	-1230.05	-১.২ হাLRD
bn	LSL	short	symbol	0.0	০ LSL
bn	LSL	short	symbol	1.2	১.২ LSL
bn	LSL	short	symbol	0.00831765	০.০০৮৩ LSL
bn	LSL	short	symbol	1234565.0	১২ লাLSL
bn	LSL	short	symbol	-1230.05	-১.২ হাLSL
bn	LYD	short	symbol	0.0	০ LYD
bn	LYD	short	symbol	1.2	১.২ LYD
bn	LYD	short	symbol	0.00831765	০.০০৮৩ LYD
bn	LYD	short	symbol	1234565.0	১২ লাLYD
bn	LYD	short	symbol	-1230.05	-১.২ হাLYD
bn	MAD	short	symbol	0.0	০ MAD
bn	MAD	short	symbol	1.2	১.২ MAD
bn	MAD	short	symbol	0.00831765	০.০০৮৩ MAD
bn	MAD	short	symbol	1234565.0	১২ লাMAD
bn	MAD	short	symbol	-1230.05	-১.২ হাMAD
bn	MDL	short	symbol	0.0	০ MDL
bn	MDL	short	symbol	1.2	১.২ MDL
bn	MDL	short	symbol	0.00831765	০.০০৮৩ MDL
bn	MDL	short	symbol	1234565.0	১২ লাMDL
bn	MDL	short	symbol	-1230.05	-১.২ হাMDL
bn	MGA	short	symbol	0.0	০ MGA
bn	MGA	short	symbol	1.2	১.২ MGA
bn	MGA	short	symbol	0.00831765	০.০০৮৩ MGA
bn	MGA	short	symbol	1234565.0	১২ লাMGA
bn	MGA	short	symbol	-1230.05	-১.২ হাMGA
bn	MKD	short	symbol	0.0	০ MKD
bn	MKD	short	symbol	1.2	১.২ MKD
bn	MKD	short	symbol	0.00831765	০.০০৮৩ MKD
bn	MKD	short	symbol	1234565.0	১২ লাMKD
bn	MKD	short	symbol	-1230.05	-১.২ হাMKD
bn	MMK	short	symbol	0.0	০ MMK
bn	MMK	short	symbol	1.2	১.২ MMK
bn	MMK	short	symbol	0.00831765	০.০০৮৩ MMK
bn	MMK	short	symbol	1234565.0	১২ লাMMK
bn	MMK	short	symbol	-1230.05	-১.২ হাMMK
bn	MNT	short	symbol	0.0	০ MNT
bn	MNT	short	symbol	1.2	১.২ MNT
bn	MNT	short	symbol	0.00831765	০.০০৮৩ MNT
bn	MNT	short	symbol	1234565.0	১২ লাMNT
bn	MNT	short	symbol	-1230.05	-১.২ হাMNT
bn	MOP	short	symbol	0.0	০ MOP
bn	MOP	short	symbol	1.2	১.২ MOP
bn	MOP	short	symbol	0.00831765	০.০০৮৩ MOP
bn	MOP	short	symbol	1234565.0	১২ লাMOP
bn	MOP	short	symbol	-1230.05	-১.২ হাMOP
bn	MRU	short	symbol	0.0	০ MRU
